Estacao;Data da Coleta;Velocidade Vento 10/5m;Velocidade Vento 2m;Direção do Vento;Radiação Solar;Radiação Solar Refletida;Fluxo de Calor no Solo;Umidade Relativa do Ar;Temperatura do Ar;Temperatura do Solo 3cm;Temperatura do Solo 6cm;Temperatura do Solo 18cm;Pressão Atmosférica;Precipitação
Ribeirão Preto;2002-05-20 16:00:00;0.011;1.459;18.08;9.92;4.912;4.382;71.3;27.5;24.86;22.77;24.14;935;0
Ribeirão Preto;2002-05-20 17:00:00;0.011;1.505;322.6;9.51;4.624;5.544;77;26.26;25.21;23.23;24.54;935;0
Ribeirão Preto;2002-05-20 18:00:00;0;1.426;324.4;9.01;4.294;4.839;83.6;24.29;24.98;23.61;24.79;936;0
Ribeirão Preto;2002-05-20 19:00:00;0;1.257;330.5;7.75;3.201;3.919;92.1;21.36;24.45;23.76;24.75;938;0
Ribeirão Preto;2002-05-20 20:00:00;0;1.09;320.4;6.522;2.124;1.371;94.4;20.53;23.88;23.83;25.1;940;0
Ribeirão Preto;2002-05-20 21:00:00;0;0.811;319.6;5.147;1.499;-1.038;95.9;20.05;23.29;23.75;25.47;940;0
Ribeirão Preto;2002-05-20 22:00:00;0;1.132;319.6;4.219;1.14;-3.035;98.1;19.65;22.74;23.41;24.7;940;0
Ribeirão Preto;2002-05-20 23:00:00;0;0.709;319.7;3.862;1.031;-4.396;99.2;19.64;22.29;23.25;24.87;940;0
Ribeirão Preto;2002-05-21 00:00:00;0;0.591;319.7;3.569;0.922;-5.484;99.9;19.54;21.97;22.94;24.98;940;0
Ribeirão Preto;2002-05-21 01:00:00;0;2.188;29.08;4.63;1.61;-6.26;99.7;19.25;21.7;22.77;24.57;943;1.8
Ribeirão Preto;2002-05-21 02:00:00;0.011;3.416;9.57;6.819;2.851;-6.222;100;16.67;21.46;22.6;24.45;946;2.6
Ribeirão Preto;2002-05-21 03:00:00;0;2.533;1.431;5.653;2.162;-6.975;100;15.94;21.02;22.42;23.89;946;1.4
Ribeirão Preto;2002-05-21 04:00:00;0;2.333;337.8;5.804;2.305;-8.83;100;16.01;20.54;22.15;23.7;946;1.6
Ribeirão Preto;2002-05-21 05:00:00;0;1.224;226.5;5.711;2.265;-10.16;100;15.83;20.12;21.95;23.78;946;0.2
Ribeirão Preto;2002-05-21 06:00:00;0;1.094;196.8;5.854;2.35;-10.65;100;15.97;19.88;21.63;23.35;945;0.6
Ribeirão Preto;2002-05-21 07:00:00;0;0.832;183.5;6.399;2.65;-10.81;100;15.93;19.69;21.37;23.45;945;0
Ribeirão Preto;2002-05-21 08:00:00;0.041;1.129;105.8;6.889;2.935;-10.79;100;16.21;19.56;21.21;23.26;945;0.2
Ribeirão Preto;2002-05-21 09:00:00;1;1.103;69.37;8.03;3.895;-10.46;100;17.07;19.52;21.06;23.03;947;0.2
Ribeirão Preto;2002-05-21 10:00:00;1.346;1.309;66.74;8.63;4.288;-9.65;96.9;18.58;19.68;20.95;22.91;946;0
Ribeirão Preto;2002-05-21 11:00:00;1.197;1.273;108.1;9.04;4.572;-8.44;84.6;20.81;20.09;20.88;22.79;944;0
Ribeirão Preto;2002-05-21 12:00:00;1.95;1.852;90.6;9.1;4.636;-6.418;84.6;21.29;20.74;21.02;22.93;942;0
Ribeirão Preto;2002-05-21 13:00:00;2.582;2.295;117;9.24;4.708;-4.001;84.5;21.73;21.35;21.18;23.05;941;0
Ribeirão Preto;2002-05-21 14:00:00;2.497;2.327;106.7;9.2;4.667;-1.483;84.8;21.9;22.03;21.45;23.03;940;0
Ribeirão Preto;2002-05-21 15:00:00;2.234;2.165;95.9;9.05;4.558;0.272;84.4;21.93;22.46;21.72;23.01;940;0
Ribeirão Preto;2002-05-21 16:00:00;2.711;2.476;93;8.9;4.45;1.181;86.3;21.55;22.64;21.91;23.56;940;0
Ribeirão Preto;2002-05-21 17:00:00;1.939;1.813;99.6;8.5;4.183;0.945;87.7;20.7;22.57;22.07;23.29;942;0
Ribeirão Preto;2002-05-21 18:00:00;0.236;0.67;100.7;7.97;3.79;-0.174;90.7;19.94;22.28;22.22;23.61;942;0
Ribeirão Preto;2002-05-21 19:00:00;0.158;0.901;100.8;7.45;3.218;-1.331;94.4;19.36;21.98;22.22;23.84;943;0
Ribeirão Preto;2002-05-21 20:00:00;0;0.44;100.8;7.01;2.809;-2.768;96.1;19.11;21.75;22.26;23.87;943;0
Ribeirão Preto;2002-05-21 21:00:00;0;0.476;100.9;6.384;2.428;-3.786;99.3;18.89;21.5;22.01;23.6;944;0
Ribeirão Preto;2002-05-21 22:00:00;0.419;0.971;79.4;5.928;2.198;-4.327;100;18.4;21.31;21.97;23.68;944;0.6
Ribeirão Preto;2002-05-21 23:00:00;0.379;0.769;68.65;5.991;2.269;-4.772;100;17.9;21.17;21.88;23.35;945;0.2
Ribeirão Preto;2002-05-22 00:00:00;0.463;0.824;118;6.791;2.728;-5.275;100;17.85;20.96;21.79;23.14;946;0.2
Ribeirão Preto;2002-05-22 01:00:00;1.158;1.096;158.6;7.28;3.079;-5.689;100;17.83;20.81;21.7;23.3;945;0
Ribeirão Preto;2002-05-22 02:00:00;0.934;0.979;149.4;7.59;3.417;-5.842;100;17.8;20.67;21.56;23.32;945;0
Ribeirão Preto;2002-05-22 03:00:00;1.132;1.113;138.9;7.74;3.619;-6.084;100;17.72;20.57;21.4;24.01;945;0.2
Ribeirão Preto;2002-05-22 04:00:00;1.002;1.068;130.8;7.82;3.717;-6.109;100;17.67;20.49;21.37;24.35;945;0.2
Ribeirão Preto;2002-05-22 05:00:00;0.143;0.455;101.8;7.9;3.81;-6.281;100;17.45;20.37;21.24;24.25;945;0
Ribeirão Preto;2002-05-22 06:00:00;0.011;0.585;101.8;7.89;3.809;-6.351;100;17.48;20.29;21.16;24.17;945;0
Ribeirão Preto;2002-05-22 07:00:00;1.122;1.182;125.1;7.96;3.87;-6.383;100;17.5;20.23;21.17;23.5;946;0.2
Ribeirão Preto;2002-05-22 08:00:00;0.77;1.095;135.8;8.14;4.01;-6.294;100;17.55;20.16;21.07;23.29;947;0
Ribeirão Preto;2002-05-22 09:00:00;0.651;0.954;127.7;8.48;4.241;-6.288;100;18.08;20.17;21.05;22.79;947;0
Ribeirão Preto;2002-05-22 10:00:00;0.505;0.807;121.1;8.93;4.52;-6.045;100;18.91;20.35;21.02;22.95;947;0
Ribeirão Preto;2002-05-22 11:00:00;0.543;0.845;104.4;9.07;4.608;-5.204;100;18.97;20.64;21.11;22.86;947;0
Ribeirão Preto;2002-05-22 12:00:00;1.863;1.814;336.5;9.35;4.779;-4.034;100;19.59;21.02;21.14;23.18;945;0
Ribeirão Preto;2002-05-22 13:00:00;2.579;2.344;327.3;9.79;5.023;-2.297;97.4;20.32;21.65;21.22;22.71;945;0
Ribeirão Preto;2002-05-22 14:00:00;2.352;2.159;330.9;9.4;4.8;-0.352;97.9;19.55;22.1;21.38;22.88;943;0
Ribeirão Preto;2002-05-22 15:00:00;2.739;2.514;327.4;9.85;5.051;0.074;90.9;21.41;22.19;21.68;23.19;942;0
Ribeirão Preto;2002-05-22 16:00:00;2.867;2.458;327.1;9.79;5.006;0.786;90.1;21.26;22.63;21.91;23.65;942;0
Ribeirão Preto;2002-05-22 17:00:00;2.779;2.528;330.6;9.42;4.765;1.702;90.8;20.63;22.75;22.06;23.69;943;0
Ribeirão Preto;2002-05-22 18:00:00;2.945;2.694;327.6;8.88;4.43;1.085;90.9;19.71;22.52;22.15;23.51;945;0
Ribeirão Preto;2002-05-22 19:00:00;4.237;3.616;328.4;8.46;4.15;-0.371;89.7;19;22.09;22.23;23.8;945;0
Ribeirão Preto;2002-05-22 20:00:00;3.708;3.068;316.4;8.03;3.824;-2.228;91.9;18;21.51;22.05;23.5;947;0
Ribeirão Preto;2002-05-22 21:00:00;3.371;2.734;317.4;7.44;3.233;-4.015;92.4;17.08;20.99;21.88;23.25;947;0
Ribeirão Preto;2002-05-22 22:00:00;3.039;2.39;313.2;6.457;2.503;-5.791;93.3;16.19;20.46;21.67;23.05;948;0
Ribeirão Preto;2002-05-22 23:00:00;2.389;1.77;306.4;5.249;1.89;-7.33;94.7;15.48;19.98;21.55;23.46;948;0
Ribeirão Preto;2002-05-23 00:00:00;2.171;1.656;306.8;4.068;1.332;-8.94;96.1;14.61;19.48;21.3;23.22;949;0
Ribeirão Preto;2002-05-23 01:00:00;2.226;1.766;305.6;3.432;1.046;-10.15;94.9;14.49;19.03;21.06;23.26;949;0
Ribeirão Preto;2002-05-23 02:00:00;2.238;1.699;306.2;3.134;0.922;-11.44;96;14.31;18.68;20.85;22.94;949;0
Ribeirão Preto;2002-05-23 03:00:00;2.267;1.831;304.1;2.823;0.79;-12.07;97.3;14.03;18.3;20.49;22.43;949;0
Ribeirão Preto;2002-05-23 04:00:00;2.538;2.108;319.1;2.544;0.676;-12.71;99.5;13.59;17.97;20.25;22.57;949;0
Ribeirão Preto;2002-05-23 05:00:00;1.919;1.544;309.3;2.253;0.549;-12.94;100;13.25;17.64;20.02;22.17;949;0
Ribeirão Preto;2002-05-23 06:00:00;2.069;1.619;309.1;2.087;0.486;-13.48;100;13.39;17.35;19.78;22.17;949;0
Ribeirão Preto;2002-05-23 07:00:00;1.998;1.604;318.6;2.163;0.533;-13.72;100;13.28;17.12;19.53;21.8;951;0
Ribeirão Preto;2002-05-23 08:00:00;2.381;1.841;309.7;3.087;0.985;-13.88;94;15.67;16.9;19.35;21.53;949;0
Ribeirão Preto;2002-05-23 09:00:00;3.45;2.262;293;6.784;2.909;-13.7;84.8;18.41;16.88;19.13;21.5;948;0
Ribeirão Preto;2002-05-23 10:00:00;4.588;2.817;286.6;8.69;4.355;-12.7;77.9;20.37;17.41;19;21.53;948;0
Ribeirão Preto;2002-05-23 11:00:00;4.453;2.973;282;9.19;4.646;-10.03;73.9;21.61;18.33;19.08;21.11;947;0
Ribeirão Preto;2002-05-23 12:00:00;4.409;2.839;283.6;9.52;4.8;-6.181;70.3;22.82;19.5;19.32;21.14;947;0
Ribeirão Preto;2002-05-23 13:00:00;1.813;2.688;279.1;9.89;4.952;-2.137;68.91;23.97;20.63;19.65;21.33;945;0
Ribeirão Preto;2002-05-23 14:00:00;1.397;2.623;302.4;10.21;5.062;1.447;67.31;24.52;21.74;20.03;21.87;944;0
Ribeirão Preto;2002-05-23 15:00:00;1.791;2.74;298.2;10.32;5.052;4.071;63.86;24.68;22.72;20.56;22.02;942;0
Ribeirão Preto;2002-05-23 16:00:00;3.967;2.592;272.2;10;4.83;5.145;63.47;24.46;23.3;21.09;22.29;942;0
Ribeirão Preto;2002-05-23 17:00:00;3.472;2.125;298.4;9.8;4.694;5.52;64.36;23.86;23.44;21.48;22.6;943;0
Ribeirão Preto;2002-05-23 18:00:00;2.113;1.749;317.8;8.99;4.176;4.733;76.3;20.77;23.03;21.76;22.83;945;0
Ribeirão Preto;2002-05-23 19:00:00;2.718;2.053;316.6;7.55;2.779;2.63;83.6;18.22;22.32;21.87;22.55;947;0
Ribeirão Preto;2002-05-23 20:00:00;3.156;2.428;313.5;5.819;1.627;-0.339;80.6;17.41;21.43;21.79;23.12;947;0
Ribeirão Preto;2002-05-23 21:00:00;3.09;2.266;307.8;4.178;0.987;-2.934;80.2;16.75;20.69;21.65;23.06;947;0
Ribeirão Preto;2002-05-23 22:00:00;3.45;2.771;314.6;3.16;0.609;-5.352;82.1;15.97;20.02;21.29;22.83;948;0
Ribeirão Preto;2002-05-23 23:00:00;3.675;2.685;308.2;2.412;0.333;-7.24;82.6;15.4;19.43;21.01;22.65;949;0
Ribeirão Preto;2002-05-24 00:00:00;2.885;1.98;306.3;1.864;0.129;-8.97;85.4;14.8;18.87;20.82;22.65;950;0
Ribeirão Preto;2002-05-24 01:00:00;2.476;1.806;310.3;1.362;0.003;-10.29;89.5;13.99;18.42;20.54;22.55;951;0
Ribeirão Preto;2002-05-24 02:00:00;2.26;1.624;306.9;0.988;0;-11.57;92.3;13.67;18.01;20.18;21.94;951;0
Ribeirão Preto;2002-05-24 03:00:00;2.777;1.689;293.4;0.772;0;-12.41;92.7;13.95;17.64;19.96;21.98;950;0
Ribeirão Preto;2002-05-24 04:00:00;2.815;1.73;289;0.958;0;-12.81;91.8;14.18;17.31;19.68;21.7;951;0
Ribeirão Preto;2002-05-24 05:00:00;2.405;1.518;299.9;0.808;0;-13.07;94.1;13.25;17.05;19.48;21.96;951;0
Ribeirão Preto;2002-05-24 06:00:00;1.81;1.371;309.3;0.494;0;-13.38;95.7;12.51;16.76;19.27;21.52;952;0
Ribeirão Preto;2002-05-24 07:00:00;1.63;1.518;316.9;0.117;0;-13.84;97.9;11.73;16.4;18.94;21.22;953;0
Ribeirão Preto;2002-05-24 08:00:00;1.955;1.68;318.7;0.647;0.03;-14.35;92.1;14.59;16.2;18.83;21.1;951;0
Ribeirão Preto;2002-05-24 09:00:00;2.804;1.888;299.7;4.039;1.274;-14.39;80.1;18.22;16.13;18.56;20.87;951;0
Ribeirão Preto;2002-05-24 10:00:00;4.102;2.394;284;7.52;3.17;-13.18;73.5;19.75;16.63;18.38;20.83;951;0
Ribeirão Preto;2002-05-24 11:00:00;7.6;2.507;283.5;8.39;4.015;-10.48;67.63;21.18;17.62;18.4;20.57;949;0
Ribeirão Preto;2002-05-24 12:00:00;8.34;2.889;264.6;8.91;4.324;-6.328;63.3;22.42;18.97;18.67;20.59;948;0
Ribeirão Preto;2002-05-24 13:00:00;4.523;2.379;268.3;9.37;4.536;-1.604;60.45;23.46;20.5;19.02;20.69;946;0
Ribeirão Preto;2002-05-24 14:00:00;3.892;2.355;283.4;9.78;4.725;3.265;57.66;24.25;22.04;19.6;21.15;945;0
Ribeirão Preto;2002-05-24 15:00:00;4.96;2.482;285.4;9.87;4.718;6.88;57.14;23.92;23.35;20.21;21.61;944;0
Ribeirão Preto;2002-05-24 16:00:00;3.842;2.458;289.6;9.48;4.458;9.64;56.47;23.76;24.14;20.88;21.78;944;0
Ribeirão Preto;2002-05-24 17:00:00;2.884;1.927;303.6;9.34;4.357;10.42;58.4;23.31;24.37;21.52;22.62;944;0
Ribeirão Preto;2002-05-24 18:00:00;1.879;1.713;328.9;8.58;3.75;8.99;68.83;20.41;23.87;21.87;22.66;946;0
Ribeirão Preto;2002-05-24 19:00:00;2.251;1.901;325;6.905;2.022;5.853;74.7;18.7;23.02;22.07;23.05;947;0
Ribeirão Preto;2002-05-24 20:00:00;3.075;2.588;322.2;5.199;1.207;2.967;78.1;17.68;22.15;21.96;22.99;947;0
Ribeirão Preto;2002-05-24 21:00:00;3.028;2.407;320;3.41;0.566;-0.066;80.8;16.26;21.31;21.82;23.38;948;0
Ribeirão Preto;2002-05-24 22:00:00;2.933;2.394;317.8;2.199;0.148;-2.897;81.7;15.45;20.55;21.53;23.04;949;0
Ribeirão Preto;2002-05-24 23:00:00;2.329;1.782;320.8;1.432;0;-5.385;83.4;14.75;19.89;21.28;22.36;950;0
Ribeirão Preto;2002-05-25 00:00:00;1.133;0.736;312.3;0.722;0;-7.33;85.4;13.55;19.24;21;22.73;951;0
Ribeirão Preto;2002-05-25 01:00:00;1.818;1.617;321.7;0.135;0;-9.12;88.2;12.76;18.7;20.69;22.64;952;0
Ribeirão Preto;2002-05-25 02:00:00;1.667;1.257;324;0;0;-10.6;91.5;11.69;18.18;20.23;21.61;951;0
Ribeirão Preto;2002-05-25 03:00:00;1.737;1.413;323.8;0;0;-11.97;91.5;11.57;17.7;20.06;21.78;951;0
Ribeirão Preto;2002-05-25 04:00:00;1.813;1.423;321;0;0;-12.9;90.8;11.75;17.21;19.78;21.84;952;0
Ribeirão Preto;2002-05-25 05:00:00;1.913;1.611;321.2;0;0;-13.61;90.8;11.74;16.79;19.47;21.59;952;0
Ribeirão Preto;2002-05-25 06:00:00;2.18;1.721;319.3;0;0;-14.5;89.9;11.8;16.45;19.24;21.5;952;0
Ribeirão Preto;2002-05-25 07:00:00;2.462;1.574;297.4;0;0;-15.07;87.7;12.15;16.13;18.9;21.07;952;0
Ribeirão Preto;2002-05-25 08:00:00;2.799;2.003;263.5;0.165;0;-15.37;79.3;14.95;15.85;18.64;21.07;951;0
Ribeirão Preto;2002-05-25 09:00:00;3.261;2.459;252.8;2.184;0.38;-15.29;73.9;17.22;15.73;18.41;20.65;950;0
Ribeirão Preto;2002-05-25 10:00:00;3.242;2.645;243.5;5.069;1.638;-13.82;68.48;18.7;16.18;18.2;20.57;950;0
Ribeirão Preto;2002-05-25 11:00:00;2.836;2.335;232.9;7.45;2.896;-11.11;63.4;20.55;17.21;18.17;20.25;949;0
Ribeirão Preto;2002-05-25 12:00:00;2.575;2.079;248.7;8.46;3.933;-6.71;56.11;22.53;18.78;18.4;20.43;947;0
Ribeirão Preto;2002-05-25 13:00:00;2.468;2.162;235.2;9.14;4.373;-0.803;49.49;23.83;20.64;18.82;20.61;946;0
Ribeirão Preto;2002-05-25 14:00:00;2.654;1.97;225.9;9.62;4.604;4.657;49.79;24.46;22.4;19.45;20.96;945;0
Ribeirão Preto;2002-05-25 15:00:00;1.888;1.493;268.5;9.89;4.715;9.25;47.62;24.9;23.87;20.21;21.39;944;0
Ribeirão Preto;2002-05-25 16:00:00;2.346;1.908;246.4;9.58;4.504;12.66;48.14;24.27;24.79;21;22.01;944;0
Ribeirão Preto;2002-05-25 17:00:00;2.075;1.728;282.5;9.36;4.354;13.72;52.2;23.74;25.04;21.66;22.43;944;0
Ribeirão Preto;2002-05-25 18:00:00;1.484;1.335;336.6;8.52;3.645;12.07;65.68;20.21;24.55;22.09;22.91;947;0
Ribeirão Preto;2002-05-25 19:00:00;1.436;1.3;333.6;5.768;1.439;8.23;70.8;16.93;23.62;22.31;23.23;947;0
Ribeirão Preto;2002-05-25 20:00:00;1.106;0.978;332.8;2.809;0.259;4.653;70.3;15.96;22.5;22.27;23.05;949;0
Ribeirão Preto;2002-05-25 21:00:00;0.911;0.812;332.7;1.243;0;0.812;74.4;14.88;21.49;22.06;23.27;950;0
Ribeirão Preto;2002-05-25 22:00:00;0.665;0.684;332.8;0.409;0;-2.796;77.9;14.37;20.63;21.72;23.11;951;0
Ribeirão Preto;2002-05-25 23:00:00;0.636;0.592;332.9;0.01;0;-5.692;82.1;13.4;19.86;21.38;22.74;952;0
Ribeirão Preto;2002-05-26 00:00:00;0.359;0.429;332.9;0;0;-7.95;86.7;12.61;19.16;21.12;22.58;953;0
Ribeirão Preto;2002-05-26 01:00:00;0.936;0.675;332.9;0;0;-9.83;87.9;12.49;18.53;20.75;22.3;952;0
Ribeirão Preto;2002-05-26 02:00:00;0.993;0.671;332.9;0;0;-11.49;89.4;11.78;17.99;20.4;22.32;951;0
Ribeirão Preto;2002-05-26 03:00:00;1.286;0.871;332.5;0;0;-12.64;89.7;11.79;17.48;20.05;22.45;952;0
Ribeirão Preto;2002-05-26 04:00:00;0.756;0.616;332.6;0;0;-13.37;92.8;10.65;16.99;19.71;21.8;953;0
Ribeirão Preto;2002-05-26 05:00:00;1.406;0.97;312.1;0;0;-14.24;94.6;11.05;16.57;19.45;21.73;954;0
Ribeirão Preto;2002-05-26 06:00:00;1.538;0.925;300.7;0;0;-15.02;95.1;10.8;16.18;19.07;21.27;954;0
Ribeirão Preto;2002-05-26 07:00:00;1.217;0.925;324.5;0;0;-15.46;96.6;10.6;15.8;18.7;20.51;954;0
Ribeirão Preto;2002-05-26 08:00:00;1.392;0.958;316.5;0;0;-15.63;90.2;13.9;15.53;18.54;20.69;952;0
Ribeirão Preto;2002-05-26 09:00:00;1.951;1.535;250.5;0.896;0.058;-15.78;79.6;17.73;15.45;18.24;20.44;952;0
Ribeirão Preto;2002-05-26 10:00:00;3.31;2.897;241.6;3.934;1.049;-14.18;75;18.66;16;17.98;20.35;951;0
Ribeirão Preto;2002-05-26 11:00:00;4.083;3.291;223.9;6.622;2.246;-10.95;69.28;20.22;17.13;17.98;20.26;950;0
Ribeirão Preto;2002-05-26 12:00:00;3.916;2.867;223.4;8.09;3.399;-6.392;63.25;22.25;18.69;18.23;20.28;947;0
Ribeirão Preto;2002-05-26 13:00:00;2.353;2.271;205;9.01;4.243;-0.441;51.12;24.48;20.55;18.73;20.64;946;0
Ribeirão Preto;2002-05-26 14:00:00;2.204;2.048;188.6;9.67;4.601;5.095;45.77;25.51;22.42;19.28;20.86;944;0
Ribeirão Preto;2002-05-26 15:00:00;2.265;2.04;216.6;9.94;4.701;10.03;44.97;25.52;23.96;20.12;21.31;942;0
Ribeirão Preto;2002-05-26 16:00:00;2.194;1.893;214.8;9.65;4.498;13.63;44.72;25.33;24.93;20.93;21.78;942;0
Ribeirão Preto;2002-05-26 17:00:00;1.87;1.664;215.8;9.55;4.426;14.67;44.94;25.07;25.19;21.66;22.41;943;0
Ribeirão Preto;2002-05-26 18:00:00;1.314;0.965;240.1;8.75;3.822;13.06;56.18;21.69;24.7;22.09;22.66;946;0
Ribeirão Preto;2002-05-26 19:00:00;1.35;1.272;252.7;6.293;1.666;9.27;63.14;18.54;23.76;22.38;23.38;947;0
Ribeirão Preto;2002-05-26 20:00:00;1.522;1.251;291.2;3.358;0.423;5.25;68.58;16.85;22.65;22.29;23.07;947;0
Ribeirão Preto;2002-05-26 21:00:00;1.835;1.585;323.6;1.662;0.002;1.588;75.2;15.77;21.66;22.03;23.19;948;0
Ribeirão Preto;2002-05-26 22:00:00;1.505;1.38;325.8;0.715;0;-1.988;78.5;14.73;20.79;21.83;22.86;950;0
Ribeirão Preto;2002-05-26 23:00:00;1.352;1.145;325.8;0.127;0;-4.928;78.7;14.38;20;21.48;22.58;951;0
Ribeirão Preto;2002-05-27 00:00:00;1.335;1.062;325.8;0;0;-6.946;78.6;13.9;19.29;21.13;22.44;951;0
Ribeirão Preto;2002-05-27 01:00:00;1.378;0.969;325.8;0;0;-8.96;78.3;13.53;18.69;20.77;22.37;951;0
Ribeirão Preto;2002-05-27 02:00:00;1.19;0.895;325.8;0;0;-10.57;77.8;13.09;18.13;20.39;21.6;951;0
Ribeirão Preto;2002-05-27 03:00:00;1.114;1.016;325.8;0;0;-11.9;77.2;12.97;17.61;20.09;21.92;951;0
Ribeirão Preto;2002-05-27 04:00:00;0.849;0.699;325.8;0;0;-12.88;79.6;12.37;17.09;19.8;21.68;951;0
Ribeirão Preto;2002-05-27 05:00:00;0.888;0.626;325.8;0;0;-13.74;84;11.57;16.64;19.47;21.65;952;0
Ribeirão Preto;2002-05-27 06:00:00;1.02;0.802;325.8;0;0;-14.77;86.5;11.11;16.17;19.08;20.64;953;0
Ribeirão Preto;2002-05-27 07:00:00;1.363;0.901;325.8;0;0;-15.37;88.1;10.69;15.76;18.87;20.74;954;0
Ribeirão Preto;2002-05-27 08:00:00;1.238;0.92;325.7;0;0;-15.78;79.2;14.56;15.43;18.51;20.85;951;0
Ribeirão Preto;2002-05-27 09:00:00;2.012;1.611;249.8;0.638;0.006;-15.89;71.6;17.79;15.31;18.16;20.51;951;0
Ribeirão Preto;2002-05-27 10:00:00;2.534;2.174;236.9;3.474;0.784;-14.53;67.33;19.3;15.84;17.89;20.36;950;0
Ribeirão Preto;2002-05-27 11:00:00;2.598;2.372;221.5;6.401;2.029;-11.18;62.63;21;17.04;17.89;20.18;948;0
Ribeirão Preto;2002-05-27 12:00:00;2.426;2.257;195.4;8.23;3.448;-6.207;58.12;22.88;18.76;18.16;19.97;947;0
Ribeirão Preto;2002-05-27 13:00:00;1.764;1.479;175.7;9.1;4.265;0.329;50.23;24.95;20.77;18.65;20.51;945;0
Ribeirão Preto;2002-05-27 14:00:00;1.516;1.302;206.7;9.82;4.658;6.016;46.54;26.47;22.7;19.33;20.54;943;0
Ribeirão Preto;2002-05-27 15:00:00;1.588;1.455;327.5;10.2;4.832;11.32;46.63;26.48;24.3;20.15;20.99;942;0
Ribeirão Preto;2002-05-27 16:00:00;1.54;1.23;269.4;9.86;4.601;14.93;45.94;26.02;25.29;20.98;21.68;941;0
Ribeirão Preto;2002-05-27 17:00:00;1.742;1.311;289.6;9.63;4.462;15.99;46.66;25.42;25.58;21.73;22.15;942;0
Ribeirão Preto;2002-05-27 18:00:00;1.238;1.09;305.5;8.63;3.652;14.51;58.32;21.04;25.04;22.24;22.69;944;0
Ribeirão Preto;2002-05-27 19:00:00;1.305;0.979;317.7;5.96;1.438;10.33;64.47;17.8;24.05;22.47;23.35;947;0
Ribeirão Preto;2002-05-27 20:00:00;1.209;0.918;317.8;2.925;0.252;5.944;68.49;16.6;22.9;22.48;23.23;947;0
Ribeirão Preto;2002-05-27 21:00:00;1.113;0.863;317.8;1.321;0;2.408;67.62;16.05;21.92;22.2;23.5;948;0
Ribeirão Preto;2002-05-27 22:00:00;0.868;0.663;221.5;0.511;0;-1.161;71.1;15.09;21.04;21.91;23.39;949;0
Ribeirão Preto;2002-05-27 23:00:00;0.321;0.455;206.6;0.014;0;-4.253;75.6;14.26;20.25;21.58;22.95;950;0
Ribeirão Preto;2002-05-28 00:00:00;0.49;0.382;206.5;0;0;-6.507;79.4;13.4;19.54;21.23;22.52;951;0
Ribeirão Preto;2002-05-28 01:00:00;0.463;0.534;206.5;0;0;-8.51;83.2;12.84;18.92;20.93;22.23;951;0
Ribeirão Preto;2002-05-28 02:00:00;1.233;0.913;242.1;0;0;-10.18;82.6;13.1;18.3;20.51;22.57;951;0
Ribeirão Preto;2002-05-28 03:00:00;1.422;1.123;305.1;0;0;-11.63;82.4;12.86;17.84;20.21;21.76;950;0
Ribeirão Preto;2002-05-28 04:00:00;1.201;0.832;318.9;0;0;-12.65;85.7;11.9;17.32;19.81;22;951;0
Ribeirão Preto;2002-05-28 05:00:00;1.626;1.195;318.3;0;0;-13.18;88.9;11.27;16.89;19.57;21.67;951;0
Ribeirão Preto;2002-05-28 06:00:00;1.558;1.279;317.9;0;0;-13.87;91.1;10.95;16.42;19.14;21.13;952;0
Ribeirão Preto;2002-05-28 07:00:00;1.445;1.113;317.7;0;0;-14.57;91.2;11.15;16.04;18.86;20.9;952;0
Ribeirão Preto;2002-05-28 08:00:00;0.852;1.054;316.5;0;0;-14.96;85;14.53;15.8;18.66;20.94;950;0
Ribeirão Preto;2002-05-28 09:00:00;0;1.758;258.9;0.901;0.026;-14.94;76.2;17.85;15.73;18.33;20.76;949;0
Ribeirão Preto;2002-05-28 10:00:00;0.011;2.152;241.4;3.601;0.84;-13.39;71.8;19.55;16.21;18.15;20.38;949;0
Ribeirão Preto;2002-05-28 11:00:00;0.432;1.745;208.7;6.871;2.346;-10.22;64.73;22.11;17.41;18.1;20.4;947;0
Ribeirão Preto;2002-05-28 12:00:00;1.782;2.14;174.1;8.56;3.886;-5.203;58.35;23.83;19.21;18.4;20.37;946;0
Ribeirão Preto;2002-05-28 13:00:00;2.686;2.619;162.1;9.14;4.291;1.524;55.23;24.33;21.2;18.87;20.42;944;0
Ribeirão Preto;2002-05-28 14:00:00;2.665;2.379;147.4;9.42;4.39;6.899;53.68;24.97;22.93;19.62;21.06;942;0
Ribeirão Preto;2002-05-28 15:00:00;2.028;1.876;135.1;9.65;4.481;11.73;51.86;25.69;24.31;20.39;21.4;941;0
Ribeirão Preto;2002-05-28 16:00:00;1.328;1.241;136.2;9.49;4.377;14.95;50.97;25.84;25.22;21.13;21.63;941;0
Ribeirão Preto;2002-05-28 17:00:00;0.992;0.935;54.88;9.5;4.389;15.93;51.68;25.82;25.54;21.87;22.46;940;0
Ribeirão Preto;2002-05-28 18:00:00;0.252;0.784;51.56;8.76;3.808;14.57;62.68;21.96;25.13;22.34;23.02;942;0
Ribeirão Preto;2002-05-28 19:00:00;0.188;0.358;51.21;6.521;1.764;10.93;71.8;18.65;24.27;22.6;23.11;943;0
